14.70632182,1.14906684
14.70632278,1.149067565
14.70632286,1.149067797
14.70632521,1.149068956
14.70632669,1.149069536
14.70632889,1.14907
14.70632921,1.14907058
14.70633223,1.14907087
14.70633385,1.149071827
14.70633808,1.149072117
14.70633852,1.149072233
14.70633907,1.149072638
14.70634122,1.149073102
14.70634194,1.149073653
14.70634238,1.149073943
14.70634452,1.149074175
14.70634455,1.1490749
14.70635583,1.149075248
14.70635586,1.149075509
14.70635913,1.149075712
14.70636505,1.14907635
14.70636711,1.149076436
14.70636847,1.149077045
14.70636986,1.149077335
14.70637473,1.149077741
14.70637627,1.149078118
14.70637888,1.149078321
14.70638123,1.14907864
14.70638137,1.149078756
14.70639184,1.149079452
14.70639317,1.149079539
14.70639798,1.149079655
14.70640465,1.149079713
14.70640845,1.149080148
14.70641309,1.149080177
14.70641465,1.149080234
14.70641639,1.149080872
14.70641886,1.149081075
14.70642045,1.149082235
14.70642106,1.149082438
14.70642196,1.149082525
14.70642799,1.14908296
14.70642967,1.149083627
14.70643434,1.149083888
14.70643912,1.149083974
14.70643964,1.149084177
14.70644202,1.14908525
14.70644608,1.149085772
14.70644655,1.149086236
14.70644994,1.149086381
14.70645875,1.149086584
14.70646029,1.149086729
14.7064631,1.149087019
14.70646765,1.149088091
14.7064682,1.14908841
14.70646887,1.149089541
14.70646907,1.149089599
14.70646974,1.149089802
14.70647049,1.149089889
14.70647328,1.149089947
14.70648241,1.149090759
14.70648438,1.149090846
14.70648682,1.149090904
14.70648908,1.149091454
14.70648977,1.149092034
14.70649012,1.149092469
14.7064914,1.149092527
14.7064916,1.149092991
14.70649163,1.149093107
14.70649183,1.149093687
14.70649285,1.149094383
14.70649879,1.149094412
14.70650079,1.149095484
14.70650772,1.1490956
14.70650821,1.149095629
14.70651105,1.149096151
14.70651218,1.149096267
14.70651363,1.14909676
14.70651543,1.149096963
14.70651581,1.149097195
14.706523,1.149097311
14.70652616,1.149097572
14.70652903,1.149097862
14.70652975,1.149099021
14.70653074,1.149099427
14.70653283,1.149099862
14.7065341,1.149099949
14.70653581,1.149100906
14.7065415,1.149102414
14.70654208,1.149102559
14.70654266,1.149102935
14.70654329,1.149103051
14.70654828,1.149103196
14.706549,1.149103776
14.70655135,1.149104124
14.70655243,1.149104153
14.7065546,1.149104298
14.70655527,1.149105052
14.70655712,1.149105081
14.70655866,1.149105719
14.7065608,1.149106096
14.70656092,1.149106125
14.70656107,1.149106443
14.70657043,1.149106472
14.70657072,1.149106675
14.70657388,1.149108705
14.7065753,1.149110154
14.7065769,1.14911114
14.70657791,1.149111314
14.70657974,1.1491123
14.7065809,1.149113547
14.70658649,1.149114735
14.70658959,1.149115344
14.70659165,1.149115431
14.70659174,1.149117548
14.70659212,1.149118214
14.70659365,1.149118852
14.70659542,1.149118881
14.70659905,1.149119026
14.70659913,1.149119635
14.70660322,1.149120099
14.70660403,1.149120186
14.7066049,1.149121259
14.70660977,1.149121462
14.70661264,1.149121722
14.70661282,1.149121896
14.70661369,1.149121954
14.70661406,1.149122128
14.70661905,1.149122476
14.70661998,1.149122824
14.7066236,1.149122969
14.70662528,1.149122998
14.70662578,1.149123259
14.70662653,1.149123752
14.70663189,1.149124042
14.70663555,1.149124042
14.70663778,1.149124651
14.70664021,1.14912468
14.70664285,1.149125086
14.70664642,1.14912523
14.70664691,1.149125288
14.70664883,1.149125636
14.70665364,1.149126245
14.70665407,1.149126651
14.70665431,1.149126825
14.70665886,1.149126883
14.70666141,1.149127463
14.70666239,1.149127579
14.70666384,1.149128362
14.70666428,1.14912842
14.70666602,1.149128507
14.70666753,1.149128652
14.70666854,1.149128797
14.70666996,1.149129289
14.70667254,1.149129376
14.70667428,1.149129898
14.70667599,1.14913013
14.70667672,1.149130275
14.70667672,1.149130333
14.70667692,1.149130681
14.70667822,1.149130855
14.70668263,1.149131783
14.70668333,1.149132797
14.70669005,1.149133087
14.70669327,1.149133261
14.70669579,1.149134073
14.70669666,1.149134392
14.70669776,1.14913474
14.70670206,1.14913474
14.70670353,1.149136595
14.70670623,1.149136682
14.7067073,1.149136769
14.70671125,1.149138248
14.70671484,1.149138886
14.70671809,1.149139089
14.70672125,1.149139176
14.70673224,1.149139379
14.70673412,1.149139785
14.7067394,1.149139988
14.70674085,1.149140248
14.70674746,1.149141814
14.7067481,1.149141988
14.70674847,1.149142423
14.70674952,1.149142597
14.7067512,1.149142858
14.70675288,1.149143815
14.70675337,1.149145003
14.70675726,1.149145322
14.70675876,1.149145467
14.70675969,1.149146047
14.70676094,1.149146221
14.70676456,1.14914654
14.70677506,1.149146656
14.70677773,1.149146656
14.70677999,1.149146743
14.70678176,1.149146772
14.70678503,1.149147236
14.70678529,1.149147699
14.70678579,1.149148772
14.70678871,1.149150019
14.70679019,1.149150193
14.70679057,1.149150396
14.70679556,1.149150454
14.70679886,1.149150454
14.70680243,1.149150454
14.70680591,1.149150831
14.70680704,1.149150976
14.70680883,1.149151295
14.70681095,1.149151381
14.70681272,1.149151642
14.7068131,1.149152599
14.70681614,1.14915344
14.7068184,1.149154107
14.7068202,1.149154513
14.70682101,1.14915489
14.70682179,1.149155122
14.70682206,1.149155266
14.70682574,1.149155904
14.70682667,1.149155933
14.70682748,1.149156223
14.70682951,1.1491566
14.70683041,1.149156861
14.70683322,1.14915834
14.70683586,1.149158369
14.7068376,1.149158659
14.70684525,1.149158862
14.7068456,1.149159238
14.70684661,1.149159499
14.70684766,1.149160369
14.70685108,1.149160514
14.70685186,1.149161819
14.70685308,1.149162341
14.70685316,1.149163297
14.70685319,1.149164283
14.70685406,1.149164718
14.70685444,1.149165182
14.70685647,1.14916553
14.70686154,1.149165617
14.70686311,1.149165675
14.70686343,1.149166399
14.70686989,1.149166428
14.70687099,1.149168284
14.70687172,1.149168777
14.70687462,1.149169995
14.70687714,1.149170458
14.70688265,1.149170516
14.70688314,1.149170661
14.70688326,1.149171386
14.70688346,1.149171415
14.7068839,1.149171763
14.70688981,1.149173068
14.70689326,1.149173706
14.70689599,1.149173822
14.70690616,1.14917388
14.70690987,1.149175068
14.70691071,1.149175735
14.70691124,1.149175967
14.70691498,1.149176199
14.70692019,1.149176286
14.70692553,1.149176547
14.70692675,1.149177156
14.70692962,1.149177388
14.70693037,1.149177735
14.70693292,1.149177793
14.70693974,1.149178779
14.70694003,1.149179504
14.70694136,1.149180084
14.70694472,1.149180142
14.70694484,1.149180461
14.70694571,1.149180577
14.70694759,1.149180954
14.7069531,1.149181099
14.70695365,1.149181446
14.70695606,1.149181591
14.70695777,1.149181678
14.70695907,1.149181997
14.70696795,1.149182084
14.70697076,1.149182345
14.70697102,1.14918336
14.70697331,1.149184607
14.70697621,1.1491851
14.70697992,1.149186578
14.70697998,1.149186694
14.70698354,1.149186984
14.70698995,1.149189825
14.70699073,1.149190318
14.70699691,1.149190347
14.70699714,1.149190347
14.70700213,1.149190724
14.70700404,1.149191652
14.70700465,1.149191826
14.70700616,1.149192261
14.70700709,1.149192464
14.70701083,1.149193362
14.70701445,1.149194348
14.70701862,1.149195943
14.7070241,1.149197218
14.7070259,1.149198001
14.70702738,1.149198262
14.70702857,1.14919832
14.70702889,1.149198378
14.70702984,1.149198581
14.70703364,1.149198813
14.70703593,1.149198842
14.70703616,1.149199045
14.70703721,1.149199393
14.70704373,1.149199538
14.70704939,1.149201306
14.7070504,1.14920293
14.70705292,1.149203075
14.70705855,1.14920322
14.70705863,1.149203278
14.70706626,1.149203655
14.70706704,1.149203829
14.70707006,1.149204495
14.7070733,1.149204553
14.70707777,1.149204988
14.70707803,1.149205191
14.70708009,1.149205365
14.70708061,1.14920551
14.70708536,1.149206206
14.70708551,1.149206438
14.7070869,1.149207163
14.70708792,1.149207742
14.70708954,1.149207859
14.70708966,1.149208061
14.70709313,1.149208467
14.707094,1.149208554
14.7070947,1.149208583
14.70709569,1.149209917
14.70709592,1.149209975
14.7070978,1.149210178
14.7071016,1.149210787
14.70710386,1.149210845
14.70710462,1.149211222
14.70710563,1.149211251
14.70710867,1.149211801
14.70711018,1.149211859
14.70711094,1.149212207
14.70711523,1.149212845
14.70711613,1.149213135
14.70711845,1.149213744
14.70712468,1.14921415
14.70712514,1.149214411
14.70712656,1.14921473
14.70712688,1.149214788
14.70712868,1.149214788
14.7071328,1.149215222
14.70713503,1.149215512
14.70714579,1.149216266
14.70714723,1.149217455
14.707151,1.149218528
14.70715353,1.149218557
14.707155,1.149218731
14.70715503,1.149218731
14.7071584,1.149219455
14.70716188,1.149219455
14.7071644,1.149219745
14.70716559,1.149219832
14.70716663,1.149220006
14.70716718,1.149220441
14.70717052,1.149220818
14.70717597,1.14922192
14.70717953,1.149222587
14.70718214,1.149223224
14.70718345,1.149223369
14.70718513,1.149224587
14.70718553,1.149225051
14.7071873,1.149226037
14.70718751,1.149226385
14.70718846,1.149226472
14.70719177,1.149226906
14.70719475,1.14922737
14.70719652,1.149227457
14.70719791,1.149227921
14.70720017,1.149228356
14.70720073,1.149228443
14.70720751,1.149229052
14.70720794,1.149229168
14.70720937,1.149229719
14.70721687,1.149230212
14.70722006,1.149230269
14.70722238,1.14923027
14.70722493,1.149230443
14.70722633,1.149230878
14.70722879,1.149231052
14.70722972,1.149231168
14.70723557,1.149231255
14.70723639,1.149231893
14.70723879,1.14923198
14.70724001,1.149232096
14.70724404,1.149232357
14.70724691,1.149232908
14.70724766,1.149232966
14.70725051,1.149233198
14.707253,1.14923372
14.70725674,1.149234734
14.70725717,1.14923485
14.70726164,1.149235691
14.70726283,1.149235691
14.70726341,1.149236097
14.70726532,1.149236532
14.70726581,1.149237431
14.70726967,1.149237605
14.70727144,1.149238387
14.70727744,1.149238764
14.70728214,1.149238822
14.70728617,1.149238967
14.70729052,1.149238996
14.70729078,1.149239518
14.70729095,1.149239924
14.70729104,1.149241779
14.7072913,1.149241953
14.70729153,1.149242765
14.70729292,1.149244331
14.7072944,1.149246099
14.70729916,1.149246708
14.70730075,1.149247433
14.70730327,1.149248593
14.70731748,1.149249259
14.70731875,1.149249636
14.70732954,1.14924981
14.70733053,1.149250477
14.70733403,1.149251492
14.70733696,1.149251492
14.70733795,1.149251666
14.70733824,1.149251666
14.70733861,1.149251927
14.70733983,1.149252478
14.70734093,1.149252565
14.70734285,1.149252855
14.70734479,1.149254101
14.7073454,1.149254217
14.70735221,1.149254449
14.70735326,1.149255406
14.70735447,1.149255406
14.70735514,1.149255667
14.70735981,1.149255783
14.70736161,1.14925671
14.70736543,1.149257
14.70736749,1.149257522
14.70737062,1.149258711
14.70737378,1.149258943
14.70737639,1.149259436
14.70738219,1.149260074
14.70738309,1.149260103
14.70738474,1.149260595
14.70738636,1.149260914
14.70738721,1.149261378
14.70739045,1.149261378
14.70739063,1.149261407
14.70739382,1.149261494
14.70739584,1.149261871
14.70739727,1.149261987
14.70739935,1.149262538
14.70740054,1.149262654
14.70740083,1.14926364
14.70740182,1.149264045
14.70740454,1.149264654
14.70740753,1.149264886
14.70740947,1.149265089
14.70741443,1.149265234
14.70741762,1.149265495
14.70742336,1.149265727
14.70742736,1.149266307
14.707434,1.149266365
14.70743429,1.149266916
14.70743452,1.149267003
14.70743475,1.149267496
14.70744226,1.149268365
14.70744258,1.149268684
14.70745125,1.149268887
14.70745128,1.149268887
14.70745714,1.149269844
14.70746166,1.149271207
14.70746421,1.149272076
14.70746462,1.149272279
14.7074683,1.149272337
14.70747065,1.149272453
14.70747091,1.149273178
14.70747253,1.149273265
14.70747273,1.149273613
14.7074772,1.149274077
14.70747743,1.149274077
14.70747789,1.14927457
14.70747972,1.149274773
14.70748453,1.149275642
14.70748471,1.149275758
14.70748537,1.149276367
14.70749129,1.14927657
14.70749167,1.149276744
14.70749294,1.149277266
14.70749361,1.149277411
14.70749532,1.149277411
14.70749555,1.149277556
14.70749987,1.149277585
14.70750071,1.149277585
14.70750576,1.149277701
14.70750631,1.149277759
14.70750941,1.14927831
14.70751686,1.149279469
14.70752275,1.149279672
14.70752347,1.149279759
14.70752762,1.149280919
14.70752915,1.149281267
14.70753014,1.149281325
14.70753031,1.14928147
14.70753202,1.149281499
14.70753359,1.149281673
14.70753382,1.149281847
14.70753478,1.149282601
14.70754275,1.149282949
14.7075444,1.14928318
14.70754481,1.149283267
14.70754794,1.149283528
14.70755026,1.149283586
14.7075518,1.149283731
14.70755707,1.149283731
14.70755994,1.149284427
14.70756229,1.149284456
14.70756391,1.149284572
14.7075658,1.14928463
14.70756832,1.149285036
14.70757424,1.149285674
14.70758169,1.149286167
14.70758227,1.149286196
14.70758664,1.149287558
14.70758711,1.149287587
14.70758888,1.149287848
14.70759131,1.149288892
14.70759575,1.14928924
14.70759731,1.149289269
14.70759981,1.149289356
14.70759989,1.149289559
14.70760085,1.149289588
14.70760265,1.149291878
14.707607,1.149292342
14.70761668,1.149292835
14.70762225,1.149293763
14.70762506,1.149293821
14.70762738,1.149294255
14.70762912,1.149294719
14.70763063,1.149294893
14.70763532,1.149295067
14.707637,1.149295183
14.70763724,1.149295502
14.70763744,1.14929643
14.70763842,1.149296517
14.70764144,1.149296691
14.70764335,1.149296691
14.70765147,1.149296807
14.70765252,1.149297039
14.70765541,1.149299532
14.70766029,1.149300315
14.70766565,1.149301272
14.70766979,1.14930133
14.7076729,1.149301504
14.70767313,1.149301562
14.70767493,1.149301967
14.70767736,1.149302286
14.70767852,1.149302402
14.70768017,1.149303011
14.70768171,1.1493042
14.70768249,1.149304258
14.70768571,1.149304316
14.70768748,1.149305099
14.7076878,1.149305244
14.70769412,1.149305417
14.70770012,1.149305591
14.70770954,1.149305939
14.70771543,1.149306055
14.70771757,1.149306809
14.70772445,1.149306896
14.70772488,1.14930707
14.70772853,1.149307302
14.70772998,1.149307505
14.70773355,1.149308259
14.70774045,1.149308839
14.70774535,1.149308955
14.7077466,1.149309042
14.7077528,1.149309128
14.70775567,1.149309244
14.70775669,1.149309563
14.70776187,1.149310723
14.7077619,1.149311274
14.70776466,1.14931139
14.70776796,1.149311651
14.70777127,1.149311767
14.70777144,1.149312057
14.70777759,1.149312405
14.70777817,1.149312579
14.70778078,1.149312608
14.70778504,1.149313042
14.70778713,1.149313796
14.70778898,1.149313912
14.70779194,1.149314347
14.70779356,1.149314666
14.70779643,1.149314782
14.7077989,1.149315362
14.70779985,1.149315797
14.70780012,1.149317188
14.70780084,1.149317246
14.70780139,1.149318
14.70780293,1.149318754
14.70781032,1.149319102
14.70781255,1.149319769
14.70781711,1.149319827
14.70781815,1.149319914
14.70781922,1.149320841
14.70782198,1.14932087
14.7078263,1.149321334
14.70782708,1.149321392
14.70783508,1.14932174
14.70783598,1.149322465
14.70783615,1.149322639
14.70783641,1.149323045
14.70784065,1.149323045
14.70784091,1.149323103
14.70784329,1.14932319
14.7078465,1.149323683
14.70784723,1.149324262
14.70784746,1.149324581
14.70785062,1.149325422
14.70785135,1.149325886
14.70785184,1.149326234
14.70785375,1.149326872
14.70785543,1.149327046
14.70785683,1.149327394
14.70785981,1.149329539
14.70786036,1.149330177
14.70786054,1.149330206
14.70786596,1.149330235
14.70787007,1.149330757
14.70787555,1.149331047
14.70787987,1.149331424
14.70788414,1.149331453
14.70788622,1.149331453
14.70788799,1.14933209
14.70789596,1.149332728
14.70789646,1.14933325
14.70789669,1.149333308
14.70790231,1.149334091
14.70790536,1.149334584
14.70791185,1.149334874
14.70791542,1.149335019
14.70792858,1.149335338
14.70792881,1.149335946
14.70793009,1.149336497
14.70793241,1.149336526
14.70793481,1.149337106
14.70793641,1.149337483
14.70793716,1.14933757
14.70793957,1.149338295
14.70794482,1.149338469
14.70794876,1.149339744
14.70794876,1.149340179
14.70795331,1.149340324
14.70795517,1.149340382
14.70795691,1.149340672
14.70796247,1.149340962
14.70797265,1.149341426
14.70797552,1.149341687
14.70797662,1.149343513
14.70797981,1.149343571
14.70798013,1.149343745
14.70798344,1.149344064
14.70798546,1.149344064
14.70799097,1.149344325
14.70799219,1.149344673
14.7079939,1.149345311
14.70799399,1.149345427
14.70799413,1.149345514
14.70799521,1.149346239
14.70799608,1.149346297
14.70799941,1.149346616
14.70799947,1.149347021
14.70800208,1.149347311
14.70800335,1.149347398
14.70801121,1.149347572
14.70801217,1.149348268
14.7080133,1.149349109
14.70801344,1.149349283
14.70801495,1.14935053
14.70802142,1.149351341
14.70802336,1.149351486
14.70802379,1.149351863
14.70802431,1.149352066
14.70802953,1.149352298
14.70803078,1.149352327
14.70803333,1.149352965
14.70803936,1.149353168
14.7080502,1.149353545
14.70805635,1.149354588
14.70806951,1.149354733
14.70807441,1.14935482
14.70807578,1.14935511
14.70807905,1.149355777
14.70808186,1.149355864
14.70808413,1.149355864
14.70809155,1.149356212
14.70809975,1.149356241
14.70810062,1.149356299
14.70810857,1.149356589
14.70811129,1.149356676
14.70811286,1.149356792
14.70811732,1.149356966
14.70811938,1.149357604
14.70812144,1.149357981
14.70812295,1.149358183
14.70812509,1.149358183
14.70813124,1.149358386
14.70813156,1.149360213
14.70813333,1.1493603
14.70813385,1.149360648
14.70813431,1.149360706
14.70813596,1.149360938
14.70813756,1.149361141
14.70814266,1.149362271
14.7081451,1.149362387
14.70814536,1.149362416
14.70814687,1.149362706
14.70815098,1.14936317
14.7081529,1.149363199
14.70815301,1.149363431
14.70816078,1.149363837
14.70816687,1.149363924
14.70816812,1.149363953
14.70817055,1.149364011
14.70817238,1.149364417
14.70817713,1.149365403
14.70817896,1.149365576
14.70818198,1.149365924
14.7081825,1.149365953
14.70818531,1.14936604
14.7081905,1.149366272
14.70819694,1.149366359
14.70819723,1.14936662
14.70819841,1.149366736
14.70819882,1.149366794
14.70819911,1.1493672
14.70820804,1.149367316
14.70820987,1.149368012
14.70821242,1.149368128
14.70821506,1.149370476
14.70821508,1.149371317
14.70821943,1.149372535
14.70821987,1.14937352
14.70822091,1.149373926
14.70822277,1.149374361
14.70822358,1.149374912
14.70822964,1.149375318
14.70823666,1.149375666
14.70824184,1.149376652
14.70824213,1.149377695
14.70824741,1.149377956
14.70824747,1.14937842
14.70824782,1.14937871
14.70824883,1.149378739
14.70825272,1.149378797
14.7082635,1.149379203
14.70826492,1.149379551
14.70826669,1.149379783
14.70826698,1.14937987
14.7082702,1.149380015
14.70827148,1.149380247
14.70827278,1.14938071
14.70827414,1.149380797
14.70828113,1.149381899
14.70828249,1.149382537
14.70828272,1.149382711
14.70828762,1.149382769
14.70828936,1.149382885
14.70829226,1.149383088
14.70830073,1.14938332
14.7083014,1.149383378
14.70830374,1.149383755
14.70830441,1.149383842
14.70830627,1.149383871
14.70831702,1.149384624
14.70831844,1.149384653
14.70832424,1.149384711
14.70833129,1.149384798
14.70833401,1.149384972
14.70833619,1.149386625
14.70833659,1.149386712
14.70833764,1.149387234
14.70833772,1.149388016
14.70834323,1.149388017
14.70834442,1.149388277
14.7083457,1.149388944
14.7083468,1.149389147
14.70834691,1.149389176
14.70835205,1.149389263
14.70835289,1.149389901
14.70835332,1.149389901
14.70835628,1.149390162
14.70836321,1.14939051
14.70837048,1.149391264
14.70837156,1.149391641
14.70837266,1.149392046
14.70837457,1.149393119
14.7083775,1.149393293
14.70837799,1.149393902
14.70838098,1.14939425
14.70838771,1.149395033
14.70839046,1.149395728
14.70839197,1.149395728
14.7083931,1.149397149
14.70839855,1.149397932
14.70840011,1.149398657
14.70840472,1.149398715
14.70840736,1.149398889
14.7084102,1.149400686
14.70841229,1.14940086
14.70841371,1.149401295
14.70841945,1.149401672
14.70842258,1.149402571
14.70842427,1.149403353
14.70842569,1.149403643
14.70842841,1.149403788
14.70843108,1.149403991
14.70843117,1.14940518
14.70843514,1.149406514
14.70843949,1.149406659
14.70844201,1.149406861
14.70844459,1.149407325
14.70844537,1.149409471
14.70844676,1.149410283
14.70844882,1.149410312
14.70845851,1.14941037
14.70846398,1.149412225
14.70846665,1.149412573
14.70846787,1.14941266
14.70846822,1.149413414
14.70847323,1.149413617
14.70847587,1.149415385
14.708477,1.149415878
14.70847747,1.149415878
14.70848248,1.1494164
14.70848529,1.149416429
14.70849402,1.149417473
14.70849463,1.149417792
14.70850223,1.149418487
14.70850344,1.149418487
14.70851043,1.149419125
14.7085149,1.149419473
14.70851594,1.149419502
14.70852107,1.149419531
14.70852504,1.149419647
14.70852533,1.149419792
14.70852536,1.149420082
14.70853699,1.149420488
14.70854125,1.149420691
14.70854125,1.149421387
14.70855079,1.149421532
14.70855401,1.149421937
14.70855572,1.149421937
14.70856085,1.149421995
14.70856094,1.14942214
14.70856697,1.149422459
14.70856813,1.149422836
14.70856871,1.149423329
14.7085723,1.149424373
14.70857482,1.149424663
14.70857885,1.149425069
14.7085814,1.149425098
14.70858329,1.149425301
14.70858784,1.149426054
14.70858845,1.149426431
14.7085897,1.14942675
14.70859245,1.149427127
14.70859376,1.149427939
14.70859425,1.149428026
14.70859547,1.149429765
14.70859808,1.149430896
14.70859842,1.149430954
14.70859929,1.149431592
14.7086026,1.149432607
14.70860895,1.149432665
14.70860938,1.149433534
14.70861124,1.149434317
14.70861492,1.149435129
14.70861506,1.149437245
14.70861927,1.149438086
14.70861947,1.149438202
14.70862115,1.14943884
14.70862263,1.14943884
14.70863588,1.149439391
14.70863832,1.149440174
14.70864365,1.149440232
14.70864588,1.149440232
14.70864864,1.149440493
14.70865032,1.149440609
14.7086527,1.149441159
14.70865968,1.149441333
14.70866629,1.149442783
14.70867047,1.149443479
14.70867354,1.149443624
14.70867679,1.149443711
14.70867812,1.149444233
14.70867856,1.14944432
14.70868015,1.149444406
14.70868923,1.149445334
14.70869242,1.149445334
14.70869317,1.149445479
14.70870404,1.149445595
14.70870613,1.149445624
14.70871123,1.149445682
14.70871228,1.149446001
14.70871271,1.1494469
14.70871291,1.149447016
14.70871387,1.149447393
14.7087159,1.149447422
14.70871758,1.149447828
14.70872083,1.149447886
14.708723,1.149448349
14.70872535,1.149449045
14.70872799,1.14945006
14.7087313,1.149450292
14.70873138,1.149450437
14.70873159,1.149451481
14.70873419,1.149451655
14.70874234,1.149452147
14.70874312,1.149452495
14.70874318,1.149452495
14.70874707,1.14945264
14.70875153,1.149452814
14.70875388,1.149452988
14.70875487,1.149453278
14.70875968,1.149454177
14.7087609,1.149455395
14.70876568,1.149455598
14.7087682,1.149455916
14.70877232,1.14945696
14.70877449,1.149457569
14.70877931,1.149457772
14.70878212,1.149458352
14.70878302,1.14945954
14.70878557,1.149460265
14.70878919,1.149460555
14.70879035,1.149461135
14.7087938,1.14946157
14.70879656,1.149461657
14.70880352,1.14946215
14.70880633,1.149462701
14.70880946,1.149463136
14.70881053,1.149463338
14.70881833,1.14946415
14.70881877,1.14946589
14.70881946,1.149466209
14.70882001,1.149466267
14.70882051,1.14946647
14.70882323,1.149467426
14.70882436,1.149467948
14.70882468,1.14946847
14.7088277,1.149468499
14.70882938,1.149468673
14.70883071,1.149468789
14.70883338,1.149469253
14.7088352,1.14946963
14.70883532,1.149470297
14.70883947,1.149470616
14.70884268,1.149470963
14.70884416,1.149471195
14.70885066,1.149471514
14.70885878,1.149472558
14.70886011,1.149473196
14.70888852,1.149473602
14.70889389,1.149474558
14.70889432,1.149474559
14.70889641,1.149474674
14.70889792,1.149476008
14.70891027,1.149476443
14.70891203,1.149476472
14.70892059,1.149476762
14.7089216,1.149476994
14.70892172,1.149477168
14.70892398,1.149477458
14.70893401,1.149477661
14.70893416,1.14947798
14.70893682,1.149478125
14.70894106,1.149478878
14.70894152,1.149479284
14.70894674,1.149479313
14.70894767,1.149479516
14.70894906,1.149479951
14.70895251,1.149480589
14.7089586,1.14948085
14.70896019,1.149482096
14.70896039,1.149483053
14.70896158,1.149483459
14.70896326,1.14948372
14.70896448,1.149484068
14.70896489,1.149484793
14.70897425,1.149484938
14.7089775,1.149485054
14.70897924,1.149485257
14.7089802,1.14948546
14.70898263,1.149485981
14.70898333,1.14948717
14.70899,1.149487924
14.70899313,1.149488939
14.70899417,1.149488939
14.70899458,1.149489461
14.70899745,1.149490359
14.70900052,1.149490533
14.70900165,1.149490881
14.70900507,1.1494912
14.7090058,1.149491287
14.70901238,1.149491461
14.70901574,1.149492186
14.70901722,1.149492418
14.70901806,1.149492447
14.70902479,1.14949265
14.70902632,1.149492824
14.70902882,1.149493316
14.70903891,1.149493722
14.70904169,1.149493983
14.7090425,1.149494012
14.70904525,1.149494476
14.70904836,1.149494505
14.70905192,1.149495143
14.70905558,1.149495462
14.70906048,1.149495549
14.70906108,1.149495636
14.70906108,1.149496535
14.70906326,1.149496622
14.70906404,1.149497085
14.70907222,1.149497578
14.70907277,1.149498245
14.70907541,1.149498274
14.70907645,1.149499115
14.7090817,1.149499782
14.70909367,1.149499898
14.70909498,1.149500478
14.70909663,1.149500825
14.70909756,1.149501115
14.70910182,1.149501144
14.70910376,1.149501289
14.70910434,1.149501376
14.70910736,1.149501434
14.70910895,1.149501492
14.70911142,1.149501869
14.70911661,1.149502246
14.70911771,1.149502536
14.70911776,1.149502855
14.70911892,1.149503116
14.70912438,1.149503203
14.70913278,1.149503841
14.70913464,1.149503957
14.7091362,1.149504073
14.70913765,1.149504768
14.7091391,1.149504855
14.70914571,1.149505
14.70914737,1.149505116
14.70914844,1.149505174
14.70914905,1.149505319
14.70915172,1.149505667
14.70915374,1.149506102
14.70915676,1.149506247
14.70915946,1.149507204
14.70916265,1.149507349
14.70916299,1.149508276
14.70916946,1.149508479
14.70917224,1.149508827
14.7091741,1.149508856
14.70918361,1.14950961
14.70918723,1.149509871
14.70918761,1.149509929
14.70918856,1.149509958
14.70918897,1.149509987
14.70919402,1.149510712
14.70919773,1.14951106
14.70920944,1.149511118
14.70921138,1.149511495
14.7092119,1.149511958
14.70921199,1.149511959
14.70921614,1.149513988
14.70921701,1.149514162
14.70922141,1.149514539
14.7092255,1.149515554
14.70922834,1.149515959
14.70923153,1.149516974
14.70923652,1.149517351
14.70924145,1.149517699
14.70924171,1.149518888
14.70924179,1.149518917
14.70924577,1.149519004
14.70924887,1.149519207
14.70924898,1.149519352
14.70925043,1.149519555
14.70925267,1.149520134
14.70925554,1.149520163
14.70926334,1.149520395
14.70926479,1.14952054
14.70926884,1.149520772
14.7092694,1.149521439
14.70927873,1.149521787
14.7092818,1.149521903
14.7092823,1.149522831
14.70928328,1.149523497
14.70928856,1.149523758
14.70928955,1.149524657
14.70929088,1.149524947
14.70929195,1.149525063
14.70929911,1.149525962
14.70930207,1.149526948
14.70930271,1.149527469
14.70930538,1.149527556
14.70930726,1.149528629
14.70930735,1.149529122
14.70931083,1.149529325
14.70931819,1.149529789
14.70931952,1.149529847
14.70932454,1.149530253
14.70933292,1.149530919
14.70933498,1.14953147
14.70933846,1.149532311
14.70933964,1.149533268
14.70935353,1.149533877
14.70936368,1.149534428
14.7093731,1.149534804
14.70937765,1.14953666
14.70938673,1.149536718
14.70939424,1.149536718
14.70939508,1.149537356
14.70939531,1.149537646
14.70939676,1.149538023
14.70939824,1.149538602
14.70940099,1.149539269
14.70940337,1.14954011
14.7094105,1.149541357
14.70941276,1.149541473
14.70942091,1.14954185
14.70942239,1.149542226
14.70943172,1.149543502
14.70943851,1.14954356
14.70944897,1.149543618
14.70944987,1.149543792
14.70945048,1.149544256
14.70945379,1.149544662
14.70945437,1.14954472
14.70945912,1.149545532
14.70946063,1.149545532
14.70946785,1.149546836
14.70946814,1.149546952
14.70947443,1.149547097
14.70947568,1.149547329
14.70947942,1.149547648
14.70948504,1.149547909
14.7094902,1.149548054
14.70949406,1.149548228
14.70949562,1.149548373
14.70949577,1.149548576
14.709498,1.149548953
14.70949902,1.149548982
14.70950067,1.14954904
14.70950339,1.149550605
14.70950681,1.149550924
14.70950696,1.149551098
14.70951543,1.149552287
14.70951705,1.149552983
14.70951969,1.149553128
14.70952331,1.149554751
14.70953123,1.149554809
14.70953879,1.149554838
14.70954219,1.149554867
14.70954859,1.149555099
